"YO24 3DL",10,"N",24,24,24,0,0,24,0,457702,451058,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DN",10,"N",4,4,4,0,0,4,0,457210,451167,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DP",10,"N",26,26,26,0,0,26,0,457201,451130,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DQ",10,"N",50,50,50,0,0,50,0,457301,451109,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DR",10,"N",38,38,38,0,0,38,0,457123,451064,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DS",10,"N",28,28,28,0,0,28,0,457069,449574,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DT",10,"N",36,36,36,0,0,36,0,457040,449628,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DU",10,"N",12,12,12,0,0,12,0,457181,450736,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DW",10,"N",52,52,52,0,0,52,0,457311,451219,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DX",10,"N",44,44,43,1,0,44,0,457139,450649,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DY",10,"N",22,22,22,0,0,22,0,457065,450717,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3DZ",10,"N",22,22,22,0,0,22,0,457003,450605,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EA",10,"N",22,22,22,0,0,22,0,456770,450438,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EB",10,"N",23,23,23,0,0,23,0,456801,450514,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3ED",10,"N",52,52,49,3,0,52,0,456858,450447,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EE",10,"N",22,22,22,0,0,22,0,457107,450452,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EF",10,"N",58,58,58,0,0,58,0,457175,450425,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EG",10,"N",10,10,10,0,0,10,0,457237,450274,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EH",10,"N",33,33,32,1,0,33,0,457396,450324,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EJ",10,"N",44,44,44,0,0,44,0,457192,450226,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EL",10,"N",24,24,24,0,0,24,0,456944,450422,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EN",10,"N",36,36,36,0,0,36,0,457060,450322,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EP",10,"N",31,31,31,0,0,31,0,456802,450359,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EQ",10,"N",28,28,28,0,0,28,0,457378,450374,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3ER",10,"N",36,36,36,0,0,36,0,457048,450286,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3ES",10,"N",54,54,54,0,0,54,0,457026,450414,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3ET",10,"N",17,17,17,0,0,17,0,456920,450272,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EU",10,"N",10,10,10,0,0,10,0,457186,450957,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EW",10,"N",58,58,58,0,0,58,0,456952,450474,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EX",10,"N",15,15,15,0,0,15,0,457651,450233,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EY",10,"N",19,19,19,0,0,19,0,457099,449512,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3EZ",10,"N",35,35,35,0,0,35,0,457148,449554,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FA",10,"N",18,18,18,0,0,18,0,456629,450185,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FB",10,"N",18,18,18,0,0,18,0,456679,450172,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FD",10,"N",24,24,24,0,0,24,0,456680,450243,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FE",10,"N",20,20,20,0,0,20,0,456653,450294,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FF",10,"N",7,7,7,0,0,7,0,457479,451378,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FH",10,"N",5,5,5,0,0,5,0,457613,451030,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FJ",10,"N",4,4,4,0,0,4,0,457276,450885,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FL",10,"N",3,3,3,0,0,3,0,457600,451052,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FN",10,"N",33,31,33,0,0,31,2,457391,450934,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FQ",10,"N",12,12,12,0,0,12,0,457436,450916,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FR",10,"N",9,9,9,0,0,9,0,457479,450938,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FS",10,"N",33,33,33,0,0,33,0,457575,451042,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FT",10,"N",18,18,18,0,0,18,0,457499,451003,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FU",10,"N",10,10,10,0,0,10,0,457284,450828,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FW",10,"N",10,10,10,0,0,10,0,457294,451159,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3FY",10,"N",6,6,6,0,0,6,0,457109,450897,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3GA",10,"N",10,10,10,0,0,10,0,457282,449770,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3GD",10,"N",2,2,1,1,0,2,0,457565,451422,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3GE",10,"N",10,10,10,0,0,10,0,457164,451237,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3GH",10,"N",44,44,44,0,0,44,0,457323,449686,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3GQ",10,"N",24,24,24,0,0,24,0,457420,449717,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3GY",10,"N",2,2,2,0,0,2,0,457065,450881,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HA",10,"N",25,25,25,0,0,25,0,456920,451084,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HB",10,"N",24,24,24,0,0,24,0,456872,451003,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HD",10,"N",26,26,26,0,0,26,0,456781,450797,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HE",10,"N",18,18,18,0,0,18,0,456826,450627,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HF",10,"N",28,28,28,0,0,28,0,457150,450843,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HG",10,"N",33,33,33,0,0,33,0,456939,450679,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HH",10,"N",24,24,24,0,0,24,0,456685,450466,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HJ",10,"N",22,22,22,0,0,22,0,456604,450378,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HL",10,"N",42,42,42,0,0,42,0,456509,450394,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HN",10,"N",42,42,42,0,0,42,0,456561,450568,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HP",10,"N",32,32,30,2,0,32,0,456727,450796,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HQ",10,"N",42,42,42,0,0,42,0,457012,450736,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HR",10,"N",20,20,20,0,0,20,0,456659,450573,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HS",10,"N",10,10,10,0,0,10,0,456812,450661,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HT",10,"N",23,23,23,0,0,23,0,457002,450919,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HU",10,"N",9,9,9,0,0,9,0,457001,451050,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HW",10,"N",32,32,32,0,0,32,0,456511,450483,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HX",10,"N",1,1,0,1,0,1,0,457489,450331,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HY",10,"N",28,28,27,1,0,28,0,457185,449802,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3HZ",10,"N",34,34,34,0,0,34,0,457111,449782,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JA",10,"N",9,9,9,0,0,9,0,456544,450176,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JB",10,"N",29,29,29,0,0,29,0,456738,450260,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JD",10,"N",41,41,41,0,0,41,0,456837,450258,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JE",10,"N",31,31,31,0,0,31,0,457115,450224,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JF",10,"N",21,21,21,0,0,21,0,457055,450210,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JG",10,"N",10,10,10,0,0,10,0,457091,450137,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JH",10,"N",15,15,15,0,0,15,0,456989,450125,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JJ",10,"N",25,25,25,0,0,25,0,456858,450183,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JL",10,"N",31,31,31,0,0,31,0,456873,450150,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JN",10,"N",15,15,15,0,0,15,0,456882,450198,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JP",10,"N",33,33,33,0,0,33,0,456691,450133,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JQ",10,"N",12,12,9,3,0,12,0,457027,450108,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JR",10,"N",21,21,21,0,0,21,0,456660,450071,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JS",10,"N",10,10,10,0,0,10,0,456746,450062,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JT",10,"N",12,12,12,0,0,12,0,456871,450125,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JU",10,"N",14,14,14,0,0,14,0,456914,450052,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JW",10,"N",5,5,5,0,0,5,0,456738,450323,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JX",10,"N",12,12,12,0,0,12,0,456945,450121,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JY",10,"N",12,12,12,0,0,12,0,457079,450110,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3JZ",10,"N",13,13,13,0,0,13,0,457126,450035,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LA",10,"N",4,4,4,0,0,4,0,457126,450085,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LB",10,"N",8,8,8,0,0,8,0,457223,450042,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LD",10,"N",21,21,21,0,0,21,0,457289,450142,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LE",10,"N",30,30,30,0,0,30,0,457286,450188,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LF",10,"N",13,13,13,0,0,13,0,457303,450073,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LG",10,"N",2,2,2,0,0,2,0,457426,450086,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LH",10,"N",22,22,22,0,0,22,0,456856,450026,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LJ",10,"N",14,14,14,0,0,14,0,456645,450046,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LL",10,"N",70,70,70,0,0,70,0,456911,449808,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LN",10,"N",14,14,14,0,0,14,0,457379,449947,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LP",10,"N",23,23,23,0,0,23,0,457126,449902,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LQ",10,"N",37,37,33,4,0,37,0,457195,450005,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LR",10,"N",16,16,16,0,0,16,0,457052,449928,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LS",10,"N",28,28,28,0,0,28,0,457229,449888,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LT",10,"N",63,63,63,0,0,63,0,457169,449968,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LU",10,"N",25,25,25,0,0,25,0,456793,449932,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LW",10,"N",47,47,47,0,0,47,0,457380,449851,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LX",10,"N",23,23,23,0,0,23,0,457018,449913,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LY",10,"N",17,17,17,0,0,17,0,457469,449969,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3LZ",10,"N",17,17,17,0,0,17,0,456949,449934,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NA",10,"N",36,36,36,0,0,36,0,457290,449916,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NB",10,"N",15,15,15,0,0,15,0,457161,449917,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3ND",10,"N",23,23,23,0,0,23,0,457433,449972,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NE",10,"N",33,33,33,0,0,33,0,457045,449843,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NF",10,"N",48,48,48,0,0,48,0,456820,449786,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NG",10,"N",22,22,22,0,0,22,0,456838,449742,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NH",10,"N",9,9,9,0,0,9,0,456834,449985,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NJ",10,"N",25,25,25,0,0,25,0,456940,449826,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NL",10,"N",15,15,15,0,0,15,0,457029,449818,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NN",10,"N",34,34,34,0,0,34,0,457000,449788,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NP",10,"N",33,33,33,0,0,33,0,457498,449871,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NQ",10,"N",11,11,11,0,0,11,0,456819,449893,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NR",10,"N",43,43,43,0,0,43,0,457463,449857,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NS",10,"N",28,28,28,0,0,28,0,457001,449759,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NT",10,"N",10,10,10,0,0,10,0,457105,450009,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NU",10,"N",39,39,39,0,0,39,0,457252,449821,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NW",10,"N",36,36,36,0,0,36,0,457331,449846,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3NX",10,"N",15,15,15,0,0,15,0,457305,449866,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3PG",10,"N",1,1,1,0,0,1,0,457599,450213,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3PW",10,"N",4,4,4,0,0,4,0,457145,449739,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3PX",10,"N",11,11,11,0,0,11,0,457662,451195,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 3WX",10,"N",1,1,0,1,0,1,0,457233,450716,"E92000001","E19000001","E18000003","","E06000014","E05010330","L"
"YO24 3WY",10,"N",1,1,0,1,0,1,0,457242,450687,"E92000001","E19000001","E18000003","","E06000014","E05010330","L"
"YO24 3WZ",10,"N",1,1,0,1,0,1,0,457191,450617,"E92000001","E19000001","E18000003","","E06000014","E05010330","L"
"YO24 3XN",10,"N",39,39,33,6,0,39,0,456943,449540,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 4AA",10,"N",39,39,37,2,0,39,0,459448,451216,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AB",10,"N",52,52,48,4,0,52,0,459421,451252,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AD",10,"N",8,8,8,0,0,8,0,458752,450704,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4AE",10,"N",1,1,0,1,0,1,0,458504,451387,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4AF",10,"N",10,10,10,0,0,10,0,459405,451339,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AG",10,"N",10,10,10,0,0,10,0,459447,451356,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AH",10,"N",10,10,10,0,0,10,0,459464,451321,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AJ",10,"N",12,12,12,0,0,12,0,459442,451296,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AL",10,"N",3,3,3,0,0,3,0,459440,451276,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AP",10,"N",21,21,21,0,0,21,0,459360,451172,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AQ",10,"N",10,10,10,0,0,10,0,459429,451324,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AR",10,"N",6,6,6,0,0,6,0,459288,451203,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AS",10,"N",12,12,12,0,0,12,0,459401,451277,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AT",10,"N",12,12,12,0,0,12,0,459364,451283,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AU",10,"N",10,10,10,0,0,10,0,459410,451295,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AW",10,"N",1,1,0,1,0,1,0,459418,451249,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AX",10,"N",10,10,10,0,0,10,0,459381,451320,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AY",10,"N",16,16,16,0,0,16,0,459349,451314,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4AZ",10,"N",22,22,20,2,0,22,0,458991,451227,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BA",10,"N",12,12,12,0,0,12,0,459085,451186,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BB",10,"N",36,36,31,5,0,36,0,459103,451259,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BD",10,"N",46,46,45,1,0,46,0,459047,451364,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BE",10,"N",21,21,21,0,0,21,0,458983,451348,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BF",10,"N",1,1,0,1,0,1,0,459169,451246,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BG",10,"N",10,10,10,0,0,10,0,459136,451327,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BH",10,"N",12,12,11,1,0,12,0,459168,451319,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BJ",10,"N",34,34,33,1,0,34,0,459136,451443,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BL",10,"N",38,38,38,0,0,38,0,459153,451449,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BN",10,"N",33,33,33,0,0,33,0,459173,451468,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BP",10,"N",23,23,23,0,0,23,0,459070,451550,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BQ",10,"N",6,6,6,0,0,6,0,459135,451295,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BR",10,"N",73,73,73,0,0,73,0,459212,451460,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BS",10,"N",34,34,34,0,0,34,0,459030,451542,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BT",10,"N",68,68,67,1,0,68,0,458976,451420,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BU",10,"N",8,8,8,0,0,8,0,459309,451268,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4BW",10,"N",12,12,12,0,0,12,0,459101,451531,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4BX",10,"N",6,6,6,0,0,6,0,459408,451175,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4BY",10,"N",20,20,20,0,0,20,0,459435,451217,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4BZ",10,"N",55,55,55,0,0,55,0,458045,450363,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 4DA",10,"N",13,13,13,0,0,13,0,459302,451146,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4DB",10,"N",1,1,0,1,0,1,0,459364,451062,"E92000001","E19000001","E18000003","","E06000014","E05010325","L"
"YO24 4DD",10,"N",1,1,0,1,0,1,0,459312,451070,"E92000001","E19000001","E18000003","","E06000014","E05010325","L"
"YO24 4DE",10,"N",25,25,25,0,0,25,0,459027,451216,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DF",10,"N",46,46,43,3,0,46,0,458775,451329,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DG",10,"N",32,32,32,0,0,32,0,458825,451291,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DH",10,"N",1,1,0,1,0,1,0,458894,451266,"E92000001","E19000001","E18000003","","E06000014","E05010322","L"
"YO24 4DL",10,"N",11,11,11,0,0,11,0,458930,451294,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DP",10,"N",21,21,21,0,0,21,0,458983,451098,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DQ",10,"N",6,5,3,3,0,5,1,458854,451339,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DR",10,"N",16,16,16,0,0,16,0,458942,451033,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DS",10,"N",19,19,19,0,0,19,0,458823,450895,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DT",10,"N",10,10,10,0,0,10,0,458907,450949,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DU",10,"N",16,16,16,0,0,16,0,458872,450902,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DW",10,"N",14,14,14,0,0,14,0,458961,451139,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DX",10,"N",10,10,10,0,0,10,0,458831,450846,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DY",10,"N",17,17,17,0,0,17,0,458768,450796,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4DZ",10,"N",18,18,18,0,0,18,0,458723,450761,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EA",10,"N",39,39,39,0,0,39,0,458680,450705,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EB",10,"N",24,24,24,0,0,24,0,458721,450836,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4ED",10,"N",34,34,34,0,0,34,0,458769,450907,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EE",10,"N",13,13,13,0,0,13,0,458782,450967,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EF",10,"N",29,29,29,0,0,29,0,458873,451044,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EG",10,"N",8,8,8,0,0,8,0,458836,450982,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EH",10,"N",1,1,0,1,0,1,0,458957,451544,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EJ",10,"N",6,6,6,0,0,6,0,459240,451200,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4EL",10,"N",50,50,50,0,0,50,0,459507,451320,"E92000001","E19000001","E18000003","","E06000014","E05010325","S"
"YO24 4EN",10,"N",9,9,8,1,0,9,0,458665,451398,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EP",10,"N",11,11,11,0,0,11,0,458444,451388,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EQ",10,"N",13,13,13,0,0,13,0,458864,451106,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4ER",10,"N",5,5,5,0,0,5,0,458296,451428,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4ES",10,"N",33,33,32,1,0,33,0,458242,451318,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4ET",10,"N",29,29,29,0,0,29,0,458132,451243,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EU",10,"N",26,26,26,0,0,26,0,458142,451329,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EW",10,"N",33,33,28,5,0,33,0,458605,451439,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EX",10,"N",1,1,1,0,0,1,0,458148,451387,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EY",10,"N",21,21,19,2,0,21,0,458134,451436,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4EZ",10,"N",22,21,22,0,0,21,1,458140,451511,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
"YO24 4FA",10,"N",5,5,5,0,0,5,0,457840,450300,"E92000001","E19000001","E18000003","","E06000014","E05010330","S"
"YO24 4HA",10,"N",21,21,18,3,0,21,0,458057,451452,"E92000001","E19000001","E18000003","","E06000014","E05010322","S"
